0,0,0,0,0
7.72722176078519e-06,-3.454036189196375e-05,0.9140413432245009,-3.1156272598309436e-05,-1.2936589882883707e-05,-1.5454849004745481,1.085958657352292
-2.5060099959420773e-05,1.5826014600462323e-05,0.9218573667451553,2.1196861780481416e-05,2.5081111743929796e-05,-1.5454872846603391,1.078142633662245
2.229358802352535e-05,-4.1241796937284875e-05,0.9364858186287552,-2.1495488908840343e-05,-2.2789583454141393e-05,-1.545489549636841,1.0635141824045595
-2.279565902244841e-05,-1.0422208249783516e-05,0.9461209861858513,1.1178485692653338e-05,2.4782541004242372e-05,-1.5454926490783694,1.0538790141122212
1.898185448503647e-05,-1.308228531439901e-05,0.9541584831232549,1.1272739357082172e-05,-2.0726964066852822e-05,-1.5454552173614502,1.0458415171308262
-2.1799093643607618e-05,-4.6737962422714525e-05,0.9613314897342599,-2.280955595779233e-05,2.292916906299069e-05,-1.5455039739608765,1.0386685115460514
-1.744812981711725e-05,-3.0512573852627494e-07,0.9680930306029364,2.5908797397278253e-05,1.5704428733442907e-05,-1.5454866886138916,1.0319069695446208
2.253608924641777e-05,-7.956965130415935e-05,0.9873528126501805,-6.086790381232279e-05,-1.97696645045653e-05,-1.5453753471374516,1.0126471907267136
-7.717686858951291e-06,3.375255094038049e-05,1.0275059306046153,3.441643639234825e-05,8.402130333706743e-07,-1.510991811752319,0.9724940700117368
-2.442761134365427e-05,1.1331420470087778e-06,1.0677283317157962,3.3953847378143136e-07,1.3880221558792979e-05,-1.4243417978286745,0.9322716686049216
-3.5976402866580234e-06,1.497657461069992e-05,1.1060335013090279,2.639391459524631e-05,-1.0159878002014008e-05,-1.3154209852218626,0.8939664988236621
-5.665739347911088e-05,-4.539205718510669e-05,1.142372773461156,-2.2815180273028094e-05,4.134029586566613e-05,-1.2079081535339358,0.8576272296115653
1.549410291760917e-05,-3.926548834180002e-05,1.1777990078098057,-2.2988662749412466e-05,-1.5432788131874993e-05,-1.1034613847732546,0.8222009932737772
3.439929550774958e-05,2.352658011448081e-06,1.2123355786799437,7.427752279909328e-06,-2.3083870473783463e-05,-1.0025742053985596,0.787664422074722
-1.6206555284300285e-05,-4.801114404574614e-06,1.2457389985351142,-4.322511358623159e-06,2.1388634195318446e-05,-0.9052587747573853,0.7542610016542786
5.1602112258145344e-05,3.372735181962524e-05,1.2788575397627509,2.9694325348827995e-05,-2.458528433635365e-05,-0.8125563859939575,0.721142462872174
1.8202628749994607e-05,-4.90139443436411e-05,1.310383540294085,-2.4704444513190544e-05,-3.3708661248965655e-06,-0.7251126170158388,0.6896164616879604
4.247812777454324e-05,1.6056213668618734e-05,1.3416182597423487,2.8640986784012053e-05,-2.4677887267898765e-05,-0.6417346000671387,0.6583817418237589
-3.282084404594761e-05,-7.739624673158368e-05,1.3718439960775735,-4.0338389226235456e-05,2.490070255589672e-05,-0.5619059801101686,0.6281560095479294
4.15909436152517e-05,8.458427651169312e-06,1.4005702008649628,1.766089917509817e-05,-3.308529267087579e-05,-0.48560312390327454,0.5994298006375914
-3.172680263283872e-05,1.3560370341420784e-06,1.4287175660091709,1.547860847495031e-05,1.562251782161184e-05,-0.412725865840912,0.57128243487343
3.739804653078389e-05,-5.501876363862579e-05,1.455601581172499,-2.680541911104229e-05,-3.0454046282102357e-05,-0.34338349103927623,0.544398422892243
-6.982657201710541e-05,-4.1324525303398334e-05,1.482637067225089,-2.796227272483521e-05,3.931825995096007e-05,-0.27754265069961553,0.5173629391374334
3.670030952197785e-05,5.7116628429743634e-05,1.508260704657133,3.780805127462372e-05,-2.8157033739262267e-05,-0.2151557952165604,0.491739300029519
-4.050512071738996e-05,-1.0909049743861496e-05,1.5332192497917934,-3.867084160447121e-06,2.0180366846034307e-05,-0.1562611162662506,0.4667807520931089
1.5279218824185904e-05,-1.0406497121516568e-05,1.5579034679515429,-3.0326859814522322e-06,-1.3566641428042205e-05,-0.09976702183485034,0.4420965324349674
1.7260969709138272e-05,-1.8947304289817542e-05,1.581473306539396,-4.225674729241291e-06,-1.6459709513583227e-05,-0.04500062391161919,0.4185266942454302
4.9029841866043465e-06,-1.0426654959001994e-05,1.6040486867944712,-4.5385481826087926e-06,-1.4519857359118761e-05,0.006726466584950686,0.3959513133731686
-4.8409023303346113e-05,1.9188208801232347e-05,1.6259144854883945,9.987604244088288e-06,1.8885464669438082e-05,0.054748248308897025,0.37408551813593843
-7.59415682965126e-05,-4.281136221879323e-05,1.647158945839465,-3.0501794753945446e-05,3.606899554142729e-05,0.10063069313764574,0.35284106493016376
1.9483854962961128e-05,8.848663305901456e-05,1.667663975332689,4.304385220166295e-05,-1.8150349205825478e-05,0.1447238326072693,0.332336037018522
-4.8276556694870035e-05,-1.8409247156552697e-05,1.686940213237223,-1.6023697753553272e-05,2.661260077729821e-05,0.18709509074687955,0.3130597910263815
2.075369919691918e-05,5.061061415645847e-05,1.7057554965018937,2.7587222575675703e-05,-1.2053298632963564e-05,0.22768472135066997,0.29424450858256873
-4.737009637345046e-05,-5.905060767835255e-05,1.7240222431737637,-3.5834171285387135e-05,2.9551074476330548e-05,0.2652667760849,0.2759777672091386
-4.9661127540127586e-05,6.983426521643033e-05,1.7419421248083033,3.6050045309821144e-05,2.8437634682632055e-05,0.30071356892585754,0.25805788941922597
-5.874310545781219e-05,-1.2011924219547797e-05,1.7586182794838685,-4.635155164578462e-06,3.660482980194501e-05,0.33454841375350935,0.24138172796292304
-2.1125018354978387e-05,6.119051885857762e-05,1.7746497017945946,4.154778434894979e-05,2.2480773623101413e-05,0.36736515164375316,0.22535030750325402
-9.20717279003432e-05,3.449398846273126e-05,1.7911627786376225,3.767968519241549e-05,7.411238038912413e-05,0.3966996371746064,0.2088372445072884
3.062359680710905e-05,-4.437614490815846e-05,1.8061097825109396,3.2110888241732023e-06,2.250634497613646e-05,0.4258341193199158,0.1938902249856915
-3.0497130628304522e-05,-5.0337061540208994e-05,1.8201751670135164,4.111972884857098e-06,7.501070649595933e-05,0.4538070857524872,0.17982484261778584
8.681688853398354e-05,9.852758702664286e-05,1.8345575019941258,9.542759653413668e-05,3.602285505621695e-05,0.480315238237381,0.16544255012324133
2.2540688446661073e-05,-1.7029328619512708e-05,1.8486074666518948,5.927439997321927e-05,0.00010003888746723533,0.5046307444572449,0.15139253598390448
0.00019650106236671977,-8.03290327019265e-05,1.8614069401467555,5.497316669789142e-05,4.0456139686284594e-05,0.527760088443756,0.13859322243495903
0.0001757721359410288,-5.9251854695880685e-05,1.87392793830633,0.0001012988286674954,8.238060399889947e-05,0.5492060184478758,0.12607219814978468
0.00025066720230125663,-8.938985065877448e-05,1.886342994612098,0.0001360211608698592,7.274202653206884e-05,0.570195257663727,0.11365731695908231
0.0003767164846596557,-0.0002688273218306237,1.898150178876871,9.591146226739512e-05,4.249319317750633e-05,0.5897815227508545,0.10185087258463783
0.00037542811005365084,-0.0003731441287313077,1.909016197611587,9.501063323114069e-05,7.090352301020178e-05,0.6077247858047486,0.09098534211542224
0.0004580702081745069,-0.0003477412955104748,1.9192219794114072,0.00016407665680162606,5.677100125467406e-05,0.6252312660217284,0.08078006785423834
0.00037278511902835894,-0.0004831781569060343,1.9287510756801214,0.00016268021136056635,0.0001298188581131399,0.6413518190383912,0.0712515378543935
0.0005758361264406903,-0.0006609441662714659,1.9389246479683757,0.00015246341354213652,5.856485950062052e-05,0.6558623909950256,0.06108164257960222
0.00059828885260011,-0.0007966393563691645,1.952672409297933,0.0001903492957353592,9.424857853446154e-05,0.6698673367500304,0.047338075853139976
0.0006358304721640885,-0.001041931018559088,1.9591552246280772,0.00012645462993532427,9.116267756326128e-05,0.6838031411170961,0.04086300987224995
0.0007746720185643535,-0.0010102860152423824,1.9677991702004316,0.00023225891345646235,5.0512710004113635e-05,0.6975069046020508,0.0322259869414377
0.0007529014111467195,-0.0013337219885650757,1.9755894811130532,0.000166005760547705,8.833200263325124e-05,0.7089223861694336,0.02445851809099796
0.0008167812900577471,-0.001388991648100905,1.983317804770702,0.00023891776800155632,8.546439494239165e-05,0.719465970993042,0.016759834937811677
0.0009105728709209815,-0.0017696236850224204,1.9940299845436307,0.0001893975422717631,8.218766743084414e-05,0.7298480868339541,0.006292995748380756
0.0009559113970150086,-0.0018210778071172044,1.9991174365661657,0.00024057607515715065,7.677842950215567e-05,0.7389308810234069,0.0022380815877128765
0.00098754079245024,-0.0020378802685584283,2.00569064567436,0.00024688174016773706,8.868189615895976e-05,0.7464956641197205,0.006124674766617993
0.001133608292947566,-0.0023816149823753584,2.011506977473655,0.00019319649436511097,4.356517456471919e-05,0.7534742951393126,0.01180540927987341
0.0010875985315197943,-0.0023887723203441023,2.0172082326823677,0.0003119965258520098,9.294495976064353e-05,0.760432541370392,0.017407250667888778
0.001270242199252394,-0.002961879064426619,2.025144759510388,0.00020527967717498546,4.127593274461105e-05,0.7674487829208375,0.02535044720852665
0.002420187861328495,-0.004125891363562419,2.0292759591477405,-8.631043601781133e-05,-0.00031534460140392184,0.7743492126464845,0.029664154679481625
0.004038181369735116,-0.006024780561693834,2.035442446412073,-0.0005267115775495768,-0.0007267205510288477,0.7806516885757446,0.036176952570166745
0.0039115697433645584,-0.00605758344242562,2.0415047533347788,-0.00039322592783719285,-0.0006259200163185593,0.7848063111305235,0.04212646726702802
0.002911175762699088,-0.005294283636989899,2.0472517873891927,-2.7829591999761955e-06,-0.00023253416293300696,0.7884129285812378,0.047636496460420896
0.002272520644288197,-0.004916832657749107,2.0536865402436217,0.00021734101756010205,-3.919339724234305e-05,0.7919815182685852,0.05395909744235017
0.002097512766703742,-0.005027254812684134,2.056724589732146,0.00021328762522898614,4.663430445361899e-06,0.7953947186470031,0.05698554142094642
0.002127654465811874,-0.005315333252985149,2.0614356732059615,0.00015753399929963055,-5.272266571410003e-05,0.7989185452461245,0.061701876984301546
0.0020472115104027363,-0.005409573893829667,2.065114830021615,0.00019562205125112092,-5.239107849774883e-05,0.8022795915603639,0.06537121425692602
0.0020651394390279443,-0.0057248395659223,2.0692228512226776,0.0001337880676146597,-0.00010553210449870674,0.805911958217621,0.06948986775318494
0.001873387383620734,-0.005859674730495322,2.074635945062713,0.00018153856217395514,-8.295006409753114e-05,0.809316098690033,0.07488904902347644
0.001883960328043781,-0.00610641509845604,2.07716027934431,0.00011700598406605424,-0.00012472849630285057,0.8112348318099977,0.07742445557034451
0.0015358269941074373,-0.00648313791268413,2.0807985661409445,-5.466309175972128e-06,3.815939635387623e-06,0.8116214871406554,0.0810727952656333
0.0015379157577624634,-0.006630971124177012,2.0845520433922293,-4.784701741300522e-05,-1.6529151253052987e-05,0.8116628527641295,0.08482560347400468
0.0014382065260842556,-0.006560396246591697,2.087988179203729,-5.299621079757345e-06,2.1439314878080044e-05,0.8116273880004883,0.08824413247639461
0.00151577014234347,-0.006568341571432132,2.093301132921506,-5.76817910769023e-06,-2.183551077905577e-05,0.8116355538368225,0.09354433213487588
0.0014338345528912028,-0.006669341087824424,2.095751805501235,-5.6025590311037377e-05,1.5566158253932372e-05,0.811651349067688,0.09599450113843573
0.0015355125943745276,-0.006459236279456027,2.0978603141653727,3.636379551608115e-05,-2.9791062843287367e-05,0.8116335272789001,0.09808527219102142
0.0014155760032415652,-0.006551838586979347,2.0999297257745373,-1.2625959243450781e-05,2.9315011488506577e-05,0.811611592769623,0.10015428367106925
0.0015287946268732712,-0.0065359532998056835,2.1024578371238425,-1.2732381946989339e-05,-1.8348422599956393e-05,0.811610996723175,0.10267747701732953
0.0014384802456154997,-0.006410148038597884,2.105308737067378,4.567823270917872e-05,3.482155443634837e-05,0.8116329908370975,0.10551345566334164
0.0015537723955515877,-0.015719478596742546,2.10595868489253,-0.00438598170876503,-1.411349512636657e-05,0.8114440441131594,6.016652765639802
0.0016718898046934776,-0.4433132490757312,2.0535060325649552,-0.23501135408878332,-9.953975677492373e-05,0.8077087402343749,6.443535622346727
6.677743015515877e-05,-0.4602650181132409,2.050160789804611,-0.31919613480567927,-6.130337715150071e-05,0.7972972393035889,6.460459752490586
-0.006353526109812077,-0.24525069651191267,2.120432002454925,-0.34486442804336553,-4.9501657485944696e-05,0.7840451002120974,6.246415011571987
-0.023981645788738865,0.250779819587589,2.279260161961655,-0.3473306596279144,6.288290023804058e-05,0.7702785730361937,5.756048474453191
-0.04684635040702171,0.5722077282254651,2.377885257234731,-0.34394693374633795,0.0002278685569763316,0.7568687200546266,5.441132308051071
-0.09336595358904841,1.3834735562700828,2.577090643990596,-0.3187735080718995,0.0003180950880050716,0.7426193952560426,4.653393086590544
-0.13803928281322048,1.8339375233973585,2.6800053394975087,-0.308596819639206,0.0005826503620483324,0.7300934195518495,4.223451037279969
-0.20568312167112426,2.653776281143086,2.7520050427031424,-0.2640828192234039,0.005124129354953756,0.7191491723060609,3.4358449190020104
-0.2916353128110395,3.7441064764142276,2.845357738908736,-0.22919608652591708,0.008798683062195773,0.7086912393569947,2.426671888032561
-0.3642425204889816,4.308596856027249,2.864114592499687,-0.21088108420372015,0.010653182864189153,0.6979397535324098,1.9339625741321815
-0.4696649392948281,5.523369905761366,2.707533883591947,-0.1494794934988022,0.01545891258865595,0.6874731779098511,0.973840643209887
-0.5556941123514686,6.135637346052098,2.5366926231251217,-0.1115180253982544,0.016987105831503868,0.6770400404930116,0.7843675209129117
-0.6619036534236115,7.017352557543571,2.20094965511285,-0.05426389724016188,0.024920580908656113,0.6672651171684262,1.2302452749943578
-0.763185214943386,8.04310587029578,1.9002837155299896,-0.011643977835774423,0.031274653971195214,0.6589102149009703,2.183271995637227
-0.8390113740377193,8.524581077733352,1.6492563755120377,0.018218642100691792,0.03562466055154801,0.6515797972679138,2.6833692988354967
-0.9125436916824007,9.371834605750323,1.1284246335588262,0.07423470914363861,0.04287368804216385,0.6446467638015748,3.6002289117710062
-0.9743111717897976,9.729077146558588,0.8303265756315972,0.10383775085210799,0.045837476849555976,0.637664556503296,4.027832487099439
-1.0217293637766736,10.1623683568408,0.38893566803934343,0.14704294502735138,0.050275303423404714,0.6307374238967897,4.578730120082303
-1.041302502812607,10.590723091511466,0.10210936795406456,0.1753001511096955,0.053732659667730366,0.6237266659736634,5.075533297744003
-1.0791376180640366,10.73536017359266,-0.07286660952665214,0.19297374784946444,0.05605195835232736,0.6166993379592897,5.280620224297421
-1.054891726941358,10.90211085845261,-0.25753969435000634,0.21612268686294558,0.05845535546541213,0.609738051891327,5.499088369511281
-1.0686611865533902,10.91982647513835,-0.30971317670419074,0.22530323266983038,0.05894994363188745,0.6027204394340515,5.539088754999229
-1.036248541239488,10.859978245957265,-0.3373263566754612,0.23697073757648474,0.06094362586736678,0.595832347869873,5.491474673346733
-0.9223843116583095,10.67733241059719,-0.19649491894248072,0.23968204855918884,0.06018188595771791,0.5904313921928407,5.249078131115637
-0.8641060160408831,10.532983283931296,-0.0886166116973861,0.2386319786310196,0.058723617345094695,0.5865927338600159,5.065267614846906
-0.6821729930718428,10.151849338314339,0.1957014802288648,0.23182778060436252,0.0543181113898754,0.5830370187759399,4.578067940625839
-0.5405482877073758,9.79981942054082,0.41856256615714305,0.22638367116451266,0.05072413012385371,0.5794910788536072,4.151116047188036
-0.43450501812265446,9.520334517874682,0.6819574925839667,0.21093933284282684,0.04213542491197583,0.5759463906288147,3.7840171484639553
-0.20414557754921325,8.89727457867589,1.0986841774603566,0.18866443634033198,0.03403984755277633,0.5724810361862183,3.0410928320317314
-0.038123148654340994,8.394125153815438,1.3501017867573375,0.17677164077758786,0.029179355129599578,0.5690268874168396,2.48105951443554
0.14432046876510765,7.843235026535612,1.6777529976345351,0.15258398652076724,0.01836861111223699,0.5654607415199279,1.8767490219221765
0.2600284454848984,7.443948391076244,1.9460344766327475,0.12677115201950076,0.009537930600345135,0.561905264854431,1.4681668931920746
0.43168584847225444,6.84157822894161,2.2636431163825224,0.09309397637844088,-0.00025143660604953847,0.5584684610366824,0.9818932121242081
0.6390808745135326,6.073502038073126,2.524471304671541,0.0631767511367798,-0.007283519953489307,0.5550000071525575,0.829998230837725
0.7794906048199706,5.521418664803199,2.666974968717096,0.04344695806503296,-0.01298793591558933,0.5514766573905944,1.132034145375716
0.9208921421129135,4.9609752470520165,2.8372861814024426,0.011072256602346895,-0.02375551871955395,0.5479772090911865,1.6213151834888282
1.0376387797068851,4.4481351532902895,2.9490192839431906,-0.01643303968012333,-0.031183054670691487,0.5446020960807799,2.0941863195286596
1.1349412387569757,3.9789003511810797,3.032686690429648,-0.044494353234767914,-0.038328323513269424,0.5411472320556642,2.537592797609128
1.2122347197042067,3.5633814759465094,3.08978704619068,-0.0724282041192055,-0.04533591866493227,0.5376991629600525,2.9315966048319053
1.2660902849340363,3.2096386691550958,3.1266260647140083,-0.09966637194156645,-0.051749136298894875,0.5342207551002504,3.2647185569313426
1.2907946994483965,2.929859085111339,3.145114495066858,-0.12411336600780487,-0.05581711605191231,0.530735731124878,3.521818195223837
1.2908932187062458,2.730344251282408,3.1525500253790413,-0.14536988735198975,-0.0595489740371704,0.5272074937820433,3.6993817832477087
1.265183660987451,2.621002998546219,3.1470516513912505,-0.16005197167396548,-0.06212941557168961,0.5237221717834474,3.7860319495248116
1.215318342706924,2.585632522851299,3.1461746342744874,-0.17272739112377172,-0.06254331767559052,0.521333932876587,3.8011340722717137
1.1470877988379597,2.6317437883610566,3.142982067433903,-0.18011686205863953,-0.06189115718007089,0.5205273628234863,3.737294252793419
1.0575358055391884,2.7540433773780646,3.1418225855193715,-0.18342529237270355,-0.059578686952590935,0.5204623341560365,3.5997743252518988
0.9540150397847178,2.946903132104684,3.1401993216665702,-0.18327507376670837,-0.05832060799002646,0.520477533340454,3.3958209131249153
0.8298216557916824,3.202689214042507,3.1380295015155415,-0.17968305945396426,-0.05464343726634978,0.5205049514770509,3.131878471456817
0.6873482688618409,3.5160014319546806,3.1313234717631655,-0.1727973967790603,-0.048305954784154885,0.5204786062240601,2.8147094568571065
0.535624408417615,3.8803568620605384,3.1126403039287,-0.1625162810087204,-0.041421577334404,0.5205039978027345,2.453110063782935
0.3785798755785041,4.289615048716577,3.073143525846454,-0.14819326996803284,-0.034399747848510756,0.5204982161521912,2.0543554782062405
0.2199624816213786,4.736057863780235,3.0033190601600137,-0.1293706148862839,-0.02730879560112955,0.5204952955245972,1.628675030051481
0.06301070739001885,5.196546028595486,2.9197319870000427,-0.11051797121763231,-0.020288273692131053,0.5205006599426271,1.2228718499182665
-0.09522140898370751,5.680686700546536,2.779880712892136,-0.08464524149894716,-0.010988005436956884,0.5204865336418153,0.8480813795136916
-0.24153068272388678,6.153425319879769,2.6294415505136204,-0.06031595543026924,-0.0032355934381485007,0.5205698609352112,0.6914282789923094
-0.37408181460726514,6.611289720873272,2.4528605385342965,-0.034650743007659905,0.0023903483524918526,0.5206328630447388,0.8477588066347412
-0.49863847354268065,7.037502451959212,2.2730641166050396,-0.011081848293542864,0.00904448237270117,0.5206217169761659,1.1830535393191817
-0.6106802676236404,7.426171338670733,2.0951555095104486,0.010486741550266746,0.015920139849185947,0.5206953883171083,1.5543325408357587
-0.7095362336825558,7.77678539441993,1.9033204677035687,0.032592009752988815,0.022837260738015175,0.5206455588340759,1.915660443997701
-0.7918881370849644,8.080888180383333,1.7090743219284552,0.05407820641994478,0.029795566573739055,0.5206299424171447,2.245399784242517
-0.8531755757981632,8.33098968044117,1.5372980652136343,0.07256571203470231,0.03551687672734261,0.5206512212753296,2.5249781254333286
-0.8931477521537725,8.527601749770282,1.3880474151201578,0.08899798244237903,0.03944779559969903,0.5206377506256106,2.7497217093299184
-0.9138761302491785,8.669165041420785,1.2612822999989435,0.10349871963262557,0.042963206768035896,0.5206220746040342,2.9163873954049526
-0.9160971894606375,8.754528166475502,1.1678891923781682,0.11516070365905764,0.046391010284423835,0.5206369161605836,3.0197794417151775
-0.8965428455876647,8.784597339777678,1.1173223313564835,0.12315321713685992,0.048451799899339676,0.520658016204834,3.0556327144133832
-0.8557435828133302,8.763055230690721,1.0964468379161776,0.1290515661239624,0.048742555081844344,0.5206515789031982,3.0303761489434318
-0.7962258517348222,8.691935688746584,1.1031248537474907,0.13285958766937256,0.047508612275123596,0.5205894708633422,2.9470117725051335
-0.7180115276173653,8.573223756634142,1.142493420870625,0.13393540680408475,0.04447171464562416,0.5205598473548888,2.8057688052916823
-0.625774371806555,8.408327542140453,1.2191059137732136,0.13129901885986325,0.04099866375327112,0.5205864906311034,2.6079552696597643
-0.5238820614384765,8.204042996433914,1.3137072659917202,0.12677110731601718,0.03749055042862892,0.5205472707748413,2.367119697264795
-0.4134834275062994,7.962763366290811,1.4310208735209342,0.11938349157571794,0.03402438014745712,0.5205695033073426,2.0849810126820034
-0.29529172627476363,7.69122472647298,1.5629204770600378,0.10972985625267029,0.029534071683883667,0.5205681920051575,1.771574663516432
-0.16989229765496844,7.395374611555098,1.7005519291152253,0.09830230474472047,0.023086301982402812,0.5205047130584717,1.437220528148564
-0.04450183815864112,7.081221017817492,1.840841065878791,0.0850461572408676,0.017322927713394165,0.5205243825912476,1.0937782541632421
0.0782584801866099,6.754606689217996,1.9777830494519053,0.07028067857027054,0.012178310193121435,0.5205460786819458,0.7589790761446065
0.2006226384950086,6.422322459091468,2.10757310392342,0.05436181649565697,0.005597179289907216,0.5205619931221008,0.4797683557900445
0.3153477744713547,6.094663026669515,2.2195419630632474,0.039041005074977875,-0.0002410914748907104,0.5205943584442139,0.39573220873203385
0.4203010706283173,5.773227903960099,2.32677166534899,0.022168325260281566,-0.005290516186505558,0.5205883979797364,0.5786694175335276
0.5165031379864187,5.468041196119048,2.415741116717369,0.005919352173805237,-0.010757631622254848,0.5205702781677246,0.8500566667615024
0.6011306276627979,5.1845104282958685,2.4874088733359923,-0.009589208289980887,-0.015711130574345592,0.5206128954887389,1.1242547233074534
0.6747341799651002,4.9250709197510565,2.5492086342389526,-0.025549788028001785,-0.021158954128623012,0.5206288099288942,1.382884255858252
0.7340334511729507,4.69921611217681,2.5916515032176957,-0.039278052747249596,-0.025813555344939232,0.5206405520439148,1.6065165207743881
0.7809451832413304,4.503893343857544,2.6303746680116005,-0.053862050175666816,-0.031545631587505354,0.5206208825111391,1.801550090297889
0.8087724803244255,4.347800210789507,2.6591442528998455,-0.06686272472143172,-0.035509116947650916,0.5206342935562134,1.9540594193954839
0.8170906580693582,4.232882435679869,2.679875179167158,-0.07833209633827211,-0.03804015740752221,0.5205245018005371,2.0621764931451683
0.8066542045349637,4.1619783724925785,2.6916984880386403,-0.08736341446638106,-0.03853601217269896,0.5206510424613952,2.12307826215472
0.7803107082836512,4.135360063442994,2.695516382740196,-0.09397096931934358,-0.038334321230649955,0.5206451416015626,2.1376412077627656
0.7414758084783368,4.15289170965249,2.6907395501507256,-0.09800454974174501,-0.03828076645731927,0.5206874608993531,2.1068261762593354
0.6887167341532343,4.211704122597231,2.6829042055179144,-0.10041341185569763,-0.03816384077072144,0.5205429196357728,2.034377309879485
0.6232282961265179,4.3093876301835135,2.670414243147164,-0.10076051205396655,-0.03688397631049156,0.5205984115600586,1.9225085049184734
0.5435382913725041,4.4457659413876796,2.649443559747543,-0.09819608926773071,-0.03366621583700181,0.5206112265586853,1.7699870961213893
0.45634276281107533,4.6140819774151085,2.6205998571509515,-0.09347978234291077,-0.03021445125341415,0.5205654501914978,1.5856108176950114
0.3639854526621846,4.808922362486138,2.5849515586089082,-0.08716604113578798,-0.026760939508676525,0.5205874443054198,1.3759795326436688
0.23798497645132843,5.091803255494987,2.535399784817777,-0.07891547679901127,-0.02323356457054615,0.520615041255951,1.0807918880751122
0.17207748696122646,5.2450600576064055,2.5041698476648677,-0.07370436936616898,-0.02073487453162671,0.5206263065338134,0.9239763056672778
0.06415175638480435,5.505169908627354,2.4075471741016194,-0.056911773979663856,-0.013066591694951057,0.5205934643745422,0.6442569101634316
-0.03783476912235376,5.754970906789319,2.3324543870802903,-0.04486885666847229,-0.0068179345689713955,0.5205984711647034,0.41472478315519284
-0.13203001741080125,6.003195516963896,2.249715568801517,-0.03231485188007355,-0.0019779582507908336,0.5206108093261719,0.28248894160307986
-0.24440609890546008,6.316823969209586,2.1536286468889654,-0.018702311441302303,0.0018822399433702235,0.5206525325775146,0.42861816316254786
-0.2960593611549852,6.466055712855535,2.1024059369659147,-0.01170717179775238,0.003815254429355264,0.5206528306007386,0.5615568081135213
-0.37028823189960336,6.685272778718486,1.9909880346814037,0.0038789079990237947,0.00935744121670723,0.5207260847091675,0.7789694290887111
-0.435739766330277,6.875617536689847,1.9080134368468822,0.014770772308111193,0.014377163723111153,0.5206539034843445,0.9823628363904464
-0.49044039588905036,7.043941183235431,1.828852759307056,0.02494137175381184,0.01895030774176121,0.520652413368225,1.1660344565970628
-0.5434265170865125,7.231956606340925,1.7453565882842907,0.0352873131632805,0.022653639316558845,0.5206476449966433,1.3703549636900811
-0.5618477673093988,7.309515856994168,1.7024188302878502,0.040671382099390044,0.024411711841821667,0.520659327507019,1.455698885730486
-0.5770981260336375,7.404348428476925,1.6215969311358207,0.05152252689003946,0.02657044865190984,0.5206475853919984,1.5647445919903264
-0.5788635667658911,7.4660756576144705,1.5737799931944276,0.05859588831663132,0.027895081788301468,0.520693302154541,1.6328271056606003
-0.5676937628904128,7.4972370983912775,1.5447914144216792,0.06369915604591371,0.028127569705247882,0.5206816792488099,1.6646951653705322
