6.06212950057641,6.048804050239606,2.0111085146419643,-1.537233114242554,6.049133319090801
6.058854936313712,5.98627141116332,2.010258084737702,-1.537202835083008,5.986569513497882
6.057412838025629,5.909272713279524,2.0093363466004135,-1.537193298339844,5.909558985342979
6.056062221495733,5.721951823859681,2.0074080495765574,-1.5371901988983154,5.722231254191733
6.05474720178767,5.530662855488543,2.005546571993686,-1.5371915102005007,5.530936597145653
6.053950991335669,5.302732197091506,2.0036147143053946,-1.537169933319092,5.303007875696256
6.053770746027537,4.981176832744377,2.001514596941252,-1.537193894386292,4.981467276435885
6.053804083062616,4.768932579459876,2.000350356731611,-1.537174940109253,4.76923609706396
6.05319849549408,4.464625304678166,1.9990087216455728,-1.5371849536895748,4.464942348309575
6.0533651683855005,4.144556123151215,1.9979553774899328,-1.5371509790420534,4.144900177281506
6.053395539112319,3.8111957504040546,1.9973907711006278,-1.537160634994507,3.8115706656928805
6.053156375489665,3.3820969722416994,1.997057137284739,-1.5371711254119873,3.382515955667117
6.05269057275745,3.031563096368858,1.997027305551823,-1.5371758937835693,3.032022417568071
6.051961114836967,2.6776216715425596,1.9973780579788538,-1.5371844768524172,2.6781270783794846
6.05116622295463,2.324550453138831,1.9980283311883837,-1.537150859832764,2.325114336766536
6.050168283517653,1.9758814135445169,1.9989754573456142,-1.5371685028076172,1.976518471137934
6.048985384438406,1.5487470235632816,2.000496257591022,-1.5371878147125246,1.5495215897677255
6.048370989032239,1.3005793511922803,2.0015120813068306,-1.5371975898742676,1.3014794227023216
6.047645333736713,0.9007549376481265,2.003473477085781,-1.5371725559234621,0.9020208426457942
6.047312205973471,0.5946740164018431,2.005157264033977,-1.5371896028518675,0.5965754168501178
6.047383891813158,0.3066366127679565,2.0071952777844486,-1.537148356437683,0.31035949722146766
6.046497759318308,-0.027032425588122244,2.0097617697119707,-1.5371592044830322,0.054663386308481075
6.04567112624678,-0.27333865636534993,2.011749311744061,-1.5371711254119873,0.277376854050087
6.044921270045452,-0.5540574724037487,2.014038186539863,-1.5371787548065188,0.5560527618043589
6.043900491879951,-0.7072549613250536,2.0152717317919273,-1.537193536758423,0.70878068490763
6.042373970162748,-0.8953166527047666,2.0168747954326744,-1.5371817350387573,0.8964776743894494
6.040796174078113,-1.1061745036308976,2.0188788037352965,-1.5371645689010622,1.1070875166548264
6.040217112259314,-1.2173738731705284,2.020131795602272,-1.5371931791305542,1.2182043557592723
6.038388708938849,-1.3783027422855767,2.022005187630387,-1.5371800661087036,1.3790128246860436
6.0368366505664435,-1.4877194643721607,2.023237683310043,-1.537165880203247,1.4883568568802177
6.035663259470152,-1.577582746597204,2.024313379513392,-1.53719961643219,1.5781730991436194
6.034714250911578,-1.6662744292857532,2.025550188313315,-1.537186622619629,1.6668318346584219
6.033264698398157,-1.7196809870735303,2.026452308119354,-1.5371600389480589,1.720206081278215
6.031966475325353,-1.7585342192594557,2.0273044236681357,-1.5371849536895754,1.7590366645988478
6.030496173235933,-1.780170365655195,2.0280637720570387,-1.5371617078781128,1.7806527237620076
6.029394303113084,-1.7848000383576688,2.028744069972075,-1.5372014045715334,1.7852734870421392
6.027032492020536,-1.7644612196732115,2.0295306426764865,-1.5371917486190798,1.764915354970998
6.02576400192934,-1.74204021525993,2.0298304462335515,-1.5371958017349243,1.7424860834166713
6.0238195744294805,-1.6901451729689976,2.0300824837156126,-1.53718388080597,1.6905806794302674
6.022564480907197,-1.6354133837870877,2.030042880647165,-1.5371791124343874,1.6358449395789698
6.021614857358344,-1.5701593707416321,2.0299290469828155,-1.5371860265731814,1.5705933271982533
6.020817513355588,-1.4769570973864803,2.0296556629972193,-1.5372018814086914,1.4774014670124067
6.019638666033065,-1.4148199568140432,2.0294242695478037,-1.5371803045272827,1.4152621577083415
6.017276246145999,-1.3028310839442956,2.0290132299041366,-1.5371807813644411,1.3032686098735884
6.0150457577720395,-1.2082670984774115,2.0287374157218654,-1.5369681119918825,1.2087024427675856
6.0133833735570335,-1.1065760188060336,2.028528519871656,-1.5371756553649907,1.107024605205524
6.011209942348796,-0.976224825165238,2.0283837420409556,-1.5372140407562254,0.976701699030267
6.009695023995517,-0.8956436494525241,2.028379409356449,-1.53696084022522,0.8961455970824888
6.007983272598882,-0.7645734633301302,2.0284692239582363,-1.5371809005737302,0.7651449602413926
6.006863474465044,-0.6855426634536288,2.028578460543913,-1.537193775177002,0.6861724120830621
6.005369157824603,-0.5820283290878261,2.028771308711148,-1.5371911525726323,0.5827637530950809
6.003146380196061,-0.42903021560156496,2.029182116242484,-1.5371742248535156,0.4300330470043591
6.002024595127367,-0.354892361314472,2.0294529285616147,-1.5372017621994016,0.3561181855868176
6.000035833530873,-0.23497003990440163,2.0299429999775045,-1.5371789932250974,0.23687022646244685
5.998320312476113,-0.14388515920752332,2.0304299612923984,-1.5371754169464111,0.14707733657708483
5.996483531537345,-0.05891706552014239,2.030914766818927,-1.5371862649917605,0.06662813945640561
5.993994453120149,0.03849489803227232,2.031535382531906,-1.5370067358016968,0.05012388771109812
5.993027576395691,0.11207810183995287,2.032024073285473,-1.5371881723403933,0.11677181540405256
5.992451691505718,0.19593354649198763,2.0325989559597013,-1.5371586084365847,0.19877027829058164
5.992128788096531,0.2581951373368695,2.0330409384555512,-1.5371750593185425,0.260419639304062
5.991785451686473,0.31592517176847357,2.0334445542708695,-1.5371853113174436,0.3177966821276017
5.991228628524502,0.38148759355195994,2.0339153161169805,-1.537161588668823,0.38309263848179237
5.990777397798239,0.4164731833269859,2.0341669110204057,-1.5371586084365847,0.4179740980378586
5.9898207024333585,0.4675103095345008,2.0345574912640223,-1.5371599197387695,0.4688962868507896
5.988888181028699,0.5021221868886798,2.0347986634721487,-1.5371688604354856,0.5034492129958782
5.987473227948359,0.5366630584949496,2.0350169745709517,-1.5371689796447752,0.5379501341939512
5.985844790854403,0.5640699184903656,2.0352062016481502,-1.537175536155701,0.565344779339275
5.984721785660063,0.5759434993045062,2.0352640167008986,-1.5371843576431277,0.5772242970444141
5.982616426171875,0.5903534687996052,2.0353037614293576,-1.5371940135955813,0.5916635550157076
5.9809213353762125,0.5951664569699695,2.0352440928376856,-1.5369480848312378,0.5965142521566144
5.978794535959324,0.598382063275556,2.0351439412576053,-1.5371694564819336,0.5997881809124034
5.977610784825188,0.5961534744586291,2.0348966442631826,-1.5371493101119995,0.5975935222591277
5.9771591155337624,0.5904112022067982,2.034738400399742,-1.5371665954589846,0.5918731706681842
5.976899084518721,0.5814831950482272,2.034536369371392,-1.5371905565261843,0.5829657959339681
5.9766704330977545,0.568597116163752,2.034355226870102,-1.537172555923462,0.5701115950538788
5.976285655348091,0.5486398657363326,2.0341542433957973,-1.537187099456787,0.5502132175433356
5.9758403800334925,0.5250088461315358,2.0339451830562068,-1.5371533632278442,0.5266595211386689
5.97551830455005,0.5100762483080162,2.033814398524399,-1.537162184715271,0.5117817367273396
5.974907272484037,0.48312107936643656,2.033593454388492,-1.5371741056442263,0.4849372562302599
5.9743400086894125,0.45967013673364115,2.033410849666155,-1.5371836423873904,0.46159652797025913
5.973692790001758,0.43407775333527737,2.0332710269497554,-1.5371931791305546,0.43614507502984007
5.972858571332352,0.40033209089995914,2.0330848410629008,-1.537165880203247,0.40261277533457823
5.972128909301154,0.37243562493858773,2.032971184713367,-1.5371809005737305,0.3749295819771263
5.9713971541343245,0.3433010461660925,2.032864437400607,-1.5371650457382202,0.34605462334147136
5.970604692654598,0.3139077911004897,2.032721462974813,-1.5371631383895876,0.316974572397742
5.9695737975319725,0.2777126929272359,2.0325665212219977,-1.5371681451797483,0.2812661940476058
5.9685200610123434,0.24198006962699434,2.0324645991180694,-1.5371788740158083,0.24616923213766695
5.967885336557485,0.22063592300142454,2.0323923083232973,-1.5371917486190798,0.2253016284122867
5.966903760019574,0.18518062376771566,2.0323032469785236,-1.5371626615524292,0.19086834280518528
5.966104572866161,0.1572313630870612,2.0322381177633777,-1.5371851921081543,0.1640423657343616
5.9653157928330085,0.1316740141223016,2.0321475817891907,-1.5371516942977907,0.13990892479315095
5.964216976006906,0.09747533335177588,2.032025520390024,-1.5371623039245608,0.1086623180977749
5.9635286999154,0.07617959895661489,2.0319457029621772,-1.5371699333190918,0.09029958452174248
5.9627137108012285,0.05180165967888259,2.0318142683392324,-1.5371704101562502,0.07131498424357872
5.962126440604633,0.03417574675869697,2.0316929615977135,-1.5371748208999634,0.0600569062025601
5.961628060780401,0.01893106864628305,2.03155846426138,-1.5371795892715456,0.053166979847454714
5.961054569105575,0.0007115167095347874,2.0313799718795256,-1.5371842384338381,0.05001955096499966
5.96063875339299,-0.0122467370834482,2.03128019143552,-1.5371571779251099,0.05174689053355513
5.9601367368209806,-0.027362737717881003,2.03113045197534,-1.5371571779251099,0.05750568847415237
5.959787550678598,-0.03755498068921115,2.031023766582574,-1.537187933921814,0.06316558990434089
5.9593922342719265,-0.049516369050407155,2.0309059435611565,-1.5371873378753662,0.07110582809283363
5.958999349984797,-0.06144175745127092,2.0308230089718067,-1.5371471643447876,0.08003874525781898
5.958741038347828,-0.06921193922722005,2.0307319720424264,-1.5371879339218137,0.0862383241594147
5.9584284171331685,-0.07837928375228435,2.030604881117333,-1.537182092666626,0.09385183733833366
5.958196384539312,-0.08536314102803251,2.0305359855436302,-1.5371475219726565,0.0998341350685105
5.957969106140818,-0.09187376146968067,2.030510874802567,-1.53715980052948,0.10553813323347867
5.957696095509508,-0.10000231486681226,2.0305245645663343,-1.5371761322021487,0.1127911005169558
5.95754793980891,-0.10484386535090608,2.0305629263337153,-1.5371761322021484,0.11716870735084083
5.9573746351987715,-0.11063765729052927,2.030523870162813,-1.5371755361557005,0.12243087676272958
5.95718215032909,-0.1162977276797593,2.030409941322029,-1.5371682643890383,0.1276060117906885
5.95706336518057,-0.11958319946477583,2.0303491140123864,-1.5371617078781128,0.13063217415777126
5.956956057056926,-0.1228943811881415,2.030314568590497,-1.5371602773666384,0.13369660811154027
5.9568776366613205,-0.12541247836197073,2.0303255877180986,-1.5371540784835813,0.13604215971254263
5.956796756908521,-0.12843950635963547,2.030357773525162,-1.5371607542037966,0.13886980024804985
5.956741044847926,-0.13083683749733255,2.030379263674319,-1.537162065505981,0.14111171074204415
5.956679336515681,-0.13318647245249107,2.030402084411323,-1.5371630191802979,0.1433164438074464
5.95660777754211,-0.13610562274951452,2.030380802991516,-1.5371607542037964,0.14605005547509217
5.956528576168772,-0.13821530343550875,2.030328048100524,-1.5371838808059695,0.14803048772219768
5.956420607066173,-0.14123274913774875,2.030255383150998,-1.5371530055999754,0.15086829066142712
5.956343953426559,-0.14338516378490876,2.0302282536387635,-1.5371474027633667,0.15290161187540482
5.956281432674058,-0.1452989863642427,2.030240402202182,-1.5371816158294678,0.1547177769128649
5.956181740582706,-0.1484893516177651,2.030330211361548,-1.5371745824813845,0.1577626353844969
5.956082738168763,-0.1508361557206141,2.0303943102069417,-1.537158489227295,0.1600127677789575
5.9560358493261605,-0.1524159932030833,2.0304724467150743,-1.5371563434600832,0.16153034246653922
5.9552504332390805,-0.15199792575000184,2.0307391004484643,-1.5372964143753052,5.957269171719786
5.921419290290703,-0.15397048182604092,2.030403044199405,-1.5369803905487063,5.9234987689538
5.801315613911485,-0.1556434596886943,2.0289912839919264,-1.536904573440552,5.803475530516568
5.704909983440326,-0.156748467840401,2.0280010325905433,-1.5369458198547363,5.707131684055796
5.490162879879228,-0.15885299449707707,2.0261194446208197,-1.5369259119033813,5.492522639630334
5.280991119577398,-0.16096439452115924,2.0243659490672328,-1.5369127988815308,5.283499828790841
4.978218745328983,-0.16451869405371364,2.022258696872488,-1.5369158983230593,4.980986220280525
4.6365951572836295,-0.16818584041207216,2.0204729383400326,-1.5368616580963137,4.639689673961546
4.3387675349698975,-0.1699994845824332,2.019383376961294,-1.5369412899017336,4.342139940463628
4.018968098570231,-0.17266841976347042,2.0183998105929617,-1.536935210227966,4.022717677582991
3.681838942569352,-0.17525161178937884,2.0176938957710484,-1.5369405746459963,3.686049945456862
3.2490195704103586,-0.17822131559594961,2.017276039197054,-1.5369120836257935,3.2539498256384656
2.714689318536996,-0.18152414939508024,2.0170356015090274,-1.536941409111023,2.7208049038310778
2.4465792873829315,-0.18305562809311932,2.017139304632614,-1.5369073152542114,2.453477802669311
1.9949280837152343,-0.18503182406612212,2.0177781273147315,-1.5369371175765993,2.003569538829085
1.547370801381383,-0.18658753572856254,2.0187642810336874,-1.5369638204574587,1.5586928509811135
1.196981368990212,-0.18785692911905572,2.0199223303377245,-1.5369653701782227,1.2117968157962
0.6892288871619732,-0.1898967321335236,2.0220013505230274,-1.5370219945907595,0.7152491084918319
0.3653642503838126,-0.19147311315451973,2.0235939298198082,-1.5370975732803345,0.4131702579372708
-0.01786313793661703,-0.1922144240694559,2.025740785593047,-1.5372186899185183,0.19475128898223615
-0.3072556780257672,-0.19253542489223938,2.0275725859829574,-1.537212371826172,0.363642941654718
-0.644484739483817,-0.19309024712654113,2.0300912923253507,-1.537208676338196,0.6734611412967506
-0.9578829655070773,-0.19412571017867056,2.032564720451481,-1.5372107028961186,0.9778982707721131
-1.186976047469807,-0.19436530592567658,2.0344734989962796,-1.537235736846924,1.2032782020578923
-1.4440875371526902,-0.19459169970001805,2.036697525260679,-1.5372173786163328,1.4576012667777571
-1.6263036384432596,-0.19500672290358648,2.038122902755985,-1.5371551513671873,1.6383969305714423
-1.8291818884356958,-0.19645435689913193,2.039813892603762,-1.5372281074523928,1.8401320173754092
-2.006133692987624,-0.1977042426010327,2.041530362677266,-1.5372166633605955,2.0162797754048705
-2.092158609000479,-0.19891701142394685,2.042475373368551,-1.5372185707092285,2.1020227829382465
-2.2212909020413956,-0.20087667333866469,2.0439668058785463,-1.537240505218506,2.230788602580408
-2.27839203141178,-0.202005664981423,2.0447442790458727,-1.5370610952377317,2.2877671621020834
-2.3197784766781315,-0.2019479741840377,2.0455632010006086,-1.5372400283813479,2.32899788974176
-2.334683414277332,-0.2000095285848742,2.0463046913751675,-1.5371809005737307,2.3436925098804564
-2.3242212393236046,-0.19667386275311466,2.0467795691350408,-1.53704833984375,2.3329966364531356
-2.2954396382883364,-0.1928368758908759,2.047159505317187,-1.5372571945190432,2.3040080756521673
-2.2359179507985987,-0.18673750766250546,2.047392316750776,-1.5372909307479858,2.244202756249625
-2.1716462405924677,-0.1823609523260049,2.04745397266668,-1.5372470617294312,2.1798061360438674
-2.052407490470996,-0.17716953730190846,2.0473964958833815,-1.537239193916321,2.0605853488053456
-1.981402232428146,-0.17470469241222983,2.0473335012538763,-1.5370547771453857,1.9896524813552348
-1.8490326891829183,-0.17209908872477725,2.0472269046151337,-1.537265181541443,1.8576249251467425
-1.7340344164427803,-0.16985328892914103,2.0471262695020753,-1.5371227264404297,1.7429705627018726
-1.6107236443476118,-0.16843725018393574,2.047050158546963,-1.537222146987915,1.6201899527923485
-1.4157289316868815,-0.16641180153698076,2.0469722304060025,-1.5371470451354978,1.4262495174882188
-1.279919872384285,-0.1653991779916882,2.046943340832469,-1.5371354818344114,1.2914160619463597
-1.106310037241874,-0.16440756207251211,2.0470032335772386,-1.5372723340988161,1.1194467602058884
-0.9647969259275118,-0.1637069454848242,2.0471217975664917,-1.5372837781906132,0.9797211522086503
-0.7873889978316392,-0.16300733166018957,2.0474215992907574,-1.5372220277786257,0.8054822357821315
-0.5780542917832643,-0.16412161721263266,2.047891748806631,-1.5372148752212524,0.6028070081620639
-0.4425975800904711,-0.16554084061348678,2.0482307290074147,-1.5373253822326658,0.47499746423907097
-0.2792792123561157,-0.16743125982734863,2.048651821794482,-1.5371595621109007,0.3292371561436338
-0.15322158539761677,-0.16906003260049646,2.0490072045087193,-1.53733491897583,0.23336635350538332
-0.03288176841045004,-0.17052864817864774,2.0493365327128568,-1.5372560024261475,0.18054175141379977
0.13634757263477307,-0.17252275599274688,2.049783137730244,-1.5372359752655034,0.22546202052894856
0.21440860857083693,-0.17334818083024217,2.049957409906562,-1.537158489227295,0.2802077551228891
0.33619304450663645,-0.1744990755485315,2.050228831098984,-1.537116885185242,0.38209766554573926
0.42635407173274226,-0.17517394996659166,2.0493502522098765,-1.5372397899627683,0.4635721676537157
0.5295346347165781,-0.1758354360721744,2.0479960976852123,-1.5371917486190798,0.5600255845370995
0.6390622537767324,-0.176198673511634,2.0480722546539165,-1.53727924823761,0.6646483870566204
0.6870845030996489,-0.17713333943701784,2.0481230682924574,-1.5372477769851685,0.7111801206738568
0.7548146154306234,-0.17908117315475097,2.0482135751524826,-1.5373004674911501,0.7772642530537127
0.799404037796012,-0.1807273592402066,2.0482777154810634,-1.537269711494446,0.820999349472688
0.8543332900364772,-0.18295000999335248,2.048320828433549,-1.5372596979141233,0.8750377015201252
0.8848831656270622,-0.18437275587879093,2.048305068823773,-1.53723680973053,0.9051767283766085
0.90769211922292,-0.18562739338977927,2.0482991189161712,-1.5371420383453371,0.9277366638029123
0.9253107525178753,-0.18665948128762697,2.0482990910818626,-1.5373003482818604,0.9451849305184128
0.9304290518660913,-0.1873272174545073,2.0482939920483787,-1.537306547164917,0.9503273207814509
0.924017740402143,-0.18949143467780574,2.048247480522415,-1.5372934341430662,0.9444806021146734
0.9045219788495891,-0.19216836790183645,2.0481949468983967,-1.5372904539108279,0.9259651422977926
0.8846645579365287,-0.19424879152056507,2.0481670438781867,-1.5370774269104004,0.907019314674278
0.8513155846850877,-0.19651237420689513,2.04818936742126,-1.5370401144027712,0.87503002981418
0.8111037720467825,-0.1985361451799718,2.0481282770220957,-1.5370486974716189,0.8364342538541553
0.7743258193267252,-0.2000184169556712,2.0480824430962272,-1.5370638370513916,0.8011864720098305
0.7129930116317523,-0.20187057160801708,2.0480250066646173,-1.537090301513672,0.7425746855247627
0.6681437015971741,-0.20151825888040226,2.047971171846505,-1.5372743606567383,0.6995190118749378
0.5969564141788295,-0.19943127111520714,2.0480523804174426,-1.537264704704285,0.6312201070875801
0.5477861826795908,-0.1966354266875794,2.0481253802094983,-1.537128210067749,0.5839959290813534
0.4847502548411767,-0.19205573737784867,2.048196747771072,-1.5371859073638918,0.5236326406213074
0.40834429195286576,-0.18590546972061783,2.0482306050062538,-1.5372467041015627,0.4512561309298746
0.35746188866345074,-0.18185158207199248,2.048226883725436,-1.5372329950332642,0.4039490463694581
0.2926573036892948,-0.17838778946373968,2.048235685533795,-1.537082076072693,0.34611729542362196
0.23013976151549687,-0.17614072360881922,2.048208053828487,-1.537171840667725,0.2937922408740205
0.1698461545580754,-0.1742297980043597,2.0481172326180417,-1.5372196435928345,0.24803025381115174
0.10095949735108495,-0.1739891184148284,2.0480745590563867,-1.5370345115661623,0.2068240717629815
0.06810067830394743,-0.17434393500265494,2.0480600680849315,-1.5371251106262207,0.19324409486966465
0.0169797365124237,-0.1753603288754674,2.0481158821356003,-1.5371826887130735,0.1826326764547637
-0.021441173963128862,-0.17633862066117456,2.0481291194158655,-1.5372105836868286,0.18404196590275115
-0.05670832228762992,-0.17745479642928308,2.0481335331189494,-1.5371880531311033,0.1924132937271981
-0.10566415925080261,-0.17927130380216322,2.0481064211543645,-1.5371836423873904,0.2135821684349786
-0.12822262332809303,-0.18025202032983428,2.0480964656982534,-1.5371980667114258,0.22637381027580972
-0.16286951127316465,-0.1819726104443021,2.0480829145602426,-1.5371800661087038,0.24890254182486932
-0.18809973149093032,-0.18340780828951916,2.048092164286783,-1.5371881723403928,0.267081990022375
-0.22400912060064557,-0.18379103949997921,2.048100560670933,-1.5371663570404053,0.2937224816891203
-0.2524017829495195,-0.18404180552951,2.0480956994830515,-1.5371742248535156,0.3160557585734238
-0.2718244859835958,-0.18349578147532317,2.0480782852525885,-1.537095904350281,0.3314676070331985
-0.2957560058665534,-0.18265314234892363,2.047998847919465,-1.53712010383606,0.35090978159303116
-0.3082446192639127,-0.1821598669502674,2.047933352116114,-1.5371373891830447,0.361240319839274
-0.3205284296918501,-0.18163896395183954,2.0478188729434477,-1.5371575355529785,0.37150751281205946
-0.3296830155744238,-0.18119049944021381,2.0476030635541713,-1.537158250808716,0.37919248345053247
-0.33353238319513817,-0.18096927902797405,2.0474738661266674,-1.5371476411819458,0.3824231930162525
-0.3345881849167643,-0.18082304595135237,2.0473696302276214,-1.5371657609939575,0.38326245485426996
-0.33283909385498794,-0.18076561734003946,2.0473323352461223,-1.5371264219284055,0.3817046250314323
-0.3292195884438643,-0.18074836665773764,2.0473473975998737,-1.537135124206543,0.37854627923685613
-0.32375305709713736,-0.18078940701452428,2.047337578853104,-1.5371359586715698,0.3738204088062601
-0.31735096244035393,-0.18087188856756659,2.0473618966488574,-1.5371198654174802,0.3683333038024042
-0.3081215202601222,-0.18104054655357044,2.0474013653744976,-1.5370987653732302,0.3605016507357366
-0.2990418502256579,-0.18123696634969408,2.0473843146147748,-1.5371204614639282,0.35287127883909297
-0.28658941795545423,-0.1814863476781624,2.047450561828687,-1.5371254682540896,0.3425234950999171
-0.26918034094255944,-0.1818559825632855,2.047561193941608,-1.537104845046997,0.32831649595041945
-0.2599404228505068,-0.18204307973263018,2.0475768199963085,-1.5370888710021973,0.3208929106589956
-0.24444456330618647,-0.18242134351033193,2.0475891619307918,-1.5370901823043823,0.3086995617608516
-0.23073085975575625,-0.18275309458657993,2.047615005602541,-1.5370987653732302,0.29816541044046657
-0.21621222509852048,-0.18312390774963225,2.0476240834289867,-1.5371066331863406,0.28731541064481764
-0.19390997972495716,-0.18370809890320317,2.047714393654959,-1.5371245145797727,0.2713418677635701
-0.17893968725208748,-0.18411271829114317,2.047757225627197,-1.5372120141983037,0.26114681179374133
-0.16010247637187486,-0.1846438103280781,2.047843580824828,-1.5372080802917478,0.2490284077349809
-0.14676658314039698,-0.18503462629841755,2.0479119264375756,-1.5371387004852293,0.2409850525469614
-0.13145516533091514,-0.18553001493397794,2.0479741727393854,-1.5371598005294802,0.23238624783667536
-0.11397972791208368,-0.18789025280135438,2.0480641807832862,-1.537150859832764,0.22495397517500754
-0.10625536724061088,-0.18948612577351365,2.048109191321388,-1.5371334552764897,0.22250772844485833
-0.09433228895602458,-0.19243983970605424,2.0481903106825037,-1.5371215343475342,0.2196678826989758
-0.08632457956931755,-0.19484485080517785,2.048212487974242,-1.5371564626693728,0.21849689453119892
-0.07889963073541231,-0.19609989331945488,2.048205614391099,-1.5371468067169192,0.21680429227510545
-0.07006797167940539,-0.1970147783119803,2.0482484009111404,-1.5372059345245364,0.2145978837711752
-0.06620697293646324,-0.1972464271626453,2.0482459609280417,-1.5371608734130864,0.2135818087752523
-0.06017567993105014,-0.19749189884988322,2.0482272055537503,-1.5371171236038206,0.21201421160389314
-0.056563466978138084,-0.1976016808448735,2.0482036281112808,-1.5371361970901491,0.21111475512715075
-0.05285010338024257,-0.19914226794064996,2.0482512073022945,-1.5371390581130981,0.2116103856477204
-0.0489757211092075,-0.20192506441910663,2.0483129914876756,-1.5371369123458862,0.21332252118638448
-0.04662038474255534,-0.20408429178142765,2.048262657554827,-1.537134408950806,0.21483282463284156
-0.0437842274027291,-0.20660304697182602,2.0480766640024424,-1.5371476411819456,0.2165946518474087
-0.04155599191518251,-0.2073805558104883,2.0478623109410212,-1.53716242313385,0.21685109222906113
-0.04050438579540002,-0.20572513817201335,2.0476933080624384,-1.5371615886688232,0.21503043826048265
-0.03976455015874895,-0.19942547778572525,2.047517685895913,-1.5371379852294924,0.20882928700806097
-0.03953767310451996,-0.1940782516495147,2.0474408791114542,-1.5371562242507935,0.20366696435288625
-0.03936989545186761,-0.18615144833582273,2.0473610429372378,-1.5371836423873904,0.19607503352930566
-0.03925915172971653,-0.1803493990994397,2.0472906277583958,-1.5371706485748293,0.19053501049373847
-0.03913189856239457,-0.17388700443141225,2.047254993998404,-1.5371578931808474,0.18439368279042734
-0.03898211440333151,-0.1680162841807432,2.0471594504412374,-1.537151098251343,0.17881020876666467
-0.03889332249215128,-0.16453331294902238,2.047130941374991,-1.5371756553649902,0.17551417959627152
-0.03879137319994113,-0.160975631013778,2.0471157153184296,-1.5371692180633547,0.1721563680059161
-0.03869059105655151,-0.15782031259065438,2.047094062937025,-1.5371648073196413,0.1691805652740102
-0.03862998379487187,-0.1560391873867257,2.047088404371297,-1.5371623039245608,0.16750469090308048
-0.03855907513142718,-0.15426237929608255,2.0471392909198918,-1.537158489227295,0.16584871627332445
-0.03855073076529821,-0.1541200084724539,2.0472065130464228,-1.5371608734130862,0.16573349307876745
-0.03857528545962475,-0.15413969237572675,2.0473135571462047,-1.537183165550232,0.1657880276250441
-0.038585421862183215,-0.15417753761880518,2.0473491228828626,-1.5371772050857544,0.16583572390850276
-0.038588510698978166,-0.15419878280226768,2.047467717518208,-1.5371725559234621,0.16589009006584593
-0.03861479194483785,-0.1542250965275096,2.0475702856761457,-1.5371657609939577,0.1659500365627344
-0.038620137162024386,-0.1542363215191354,2.04760260253355,-1.5371637344360352,0.16597097830083077
-0.03861801339574018,-0.15428013232456855,2.047627015621064,-1.537160873413086,0.16601820022421943
-0.03862140063188253,-0.15428957474546745,2.0475948268328135,-1.5371565818786623,0.16601853210756642
-0.03860322119766484,-0.1542740075276462,2.0475373114462663,-1.5371565818786623,0.1659833547829884
-0.038566843301751384,-0.15428956148798567,2.047420926664348,-1.5371865034103391,0.1659560618721782
-0.03859494065826121,-0.15516872160950929,2.0473182820571094,-1.537178874015808,0.16675107623994592
-0.03868220561799765,-0.15786230717924823,2.047146548888356,-1.5371505022048952,0.169232438177527
-0.03875185765224597,-0.15996451928019445,2.047056358907561,-1.5371468067169192,0.1711860240021972
-0.03882559835384936,-0.16275285944016235,2.046982443162293,-1.5371903181076048,0.17379088097187884
-0.038933013758441576,-0.16611512869325976,2.046977386207861,-1.5371503829956055,0.17696578865988694
-0.03898777408603633,-0.16769585955457503,2.046986660126012,-1.5371447801589968,0.17846482586136947
-0.039025905242141494,-0.16836286209258053,2.0470861404862917,-1.5371724367141724,0.17912615453324704
-0.03904022060535573,-0.1685129179833591,2.04723932150299,-1.5371673107147217,6.168817334923165
-0.03901916056393967,-0.1685427196238436,2.047496741549639,-1.5371673107147217,6.168848978470236
-0.03903254230245456,-0.15651537728582177,2.0477760302462844,-1.5370938777923584,6.156824480134339
-0.038981516887026925,-0.10540719901824004,2.047330224597949,-1.537163019180298,6.10571509117835
-0.03827841125214175,0.01903444384750647,2.046102821046883,-1.5371896028518677,5.9812657264795535
-0.03792045080845142,0.16085871704935054,2.0448117271597206,-1.5371531248092651,5.839436357538209
-0.03680314291378395,0.3834279036589384,2.042887315443348,-1.5371378660202024,5.6168564078629695
-0.035844410735693326,0.7090402860750644,2.04030603973276,-1.537157535552979,5.291234647319713
-0.034757779322203156,0.9637687419748219,2.038546085529903,-1.537151336669922,5.03649870329011
-0.0339030473784851,1.3235149092568457,2.036507694155632,-1.537169694900513,4.67675047787426
-0.032938162207157624,1.6402323260446217,2.035030079095429,-1.537155270576477,4.360032820958726
-0.03244301683562083,2.15059859705926,2.033111006387337,-1.5371726751327515,3.849680512594197
-0.03194946779826083,2.5948890800456255,2.0321491812545616,-1.5371627807617188,3.405412561722949
-0.03139848431393402,2.8742670823737386,2.0318091638920674,-1.5371519327163699,3.1260524563828267
-0.03157030543182329,3.45385613018205,2.031413601127645,-1.5371835231781006,2.54653335032793
-0.03189873890791897,3.9464968687567272,2.0315074540523486,-1.5371733903884888,2.053992541181857
-0.03222228114846015,4.443721047687863,2.0320557832332313,-1.5371699333190918,1.5569425249670812
-0.03241532080342943,4.940391378984465,2.0329753525994714,-1.537168622016907,1.060617064086889
-0.032495658160910545,5.334638954930441,2.03399951759013,-1.537163257598877,0.667021180542063
-0.032561145556034954,5.819584194956522,2.035637628555621,-1.5371625423431399,0.18676223247347412
-0.03263258521230744,6.199704881163798,2.037203517257708,-1.5371531248092654,0.20574505309880384
